,Unnamed: 0,dialog
1997,1997,Tell me again?
1998,1998,Do you have contempt for your government?
1999,1999,"I'll tell you, it's nothing compared to the contempt my government has for me."
2000,2000,"We've heard testimony from 27 witnesses, under oath, that say you hoped for a confrontation with the police, that your plans for the convention were designed specifically to draw the police into a confrontation."
2001,2001,"If I'd known it was gonna be the first wish of mine that came true, I would've aimed higher."
2002,2002,It's a yes or no question.
2003,2003,"When you came to Chicago, were you hoping for a confrontation with the police?"
2004,2004,I'm concerned you have to think about it.
2005,2005,"Give me a moment, would you, friend?"
2006,2006,I've never been on trial for my thoughts before.
2007,2007,All rise.
2008,2008,United States of America v. David Dellinger et al.
2009,2009,"The law requires that before sentencing, I allow the defendant or defendants to make a statement to the court."
2010,2010,"I've advised defense counsel that the court will allow one defendant to speak for the group, and I've been advised the group has chosen Mr. Hayden."
2011,2011, Is that right?
2012,2012," Yes, sir."
2013,2013,"Mr. Hayden, in spite of your actions during the convention, you are the one defendant who has shown, during this trial, respect for this court and for this country, and remorse for those actions."
2014,2014,I truly believeâ¦ And I mean this.
2015,2015,I truly believe that one day you will be a very productive part of our system.
2016,2016,I'd like you to make your statement brief and without political content of any kind.
2017,2017,"If you make your statement brief, if you make it respectful, if you make it remorseful and to the point, I will look favorably upon that when administering my sentence."
2018,2018,Do you understand what I've just said?
2019,2019,Mr. Hayden?
2020,2020,"Yes, sir."
2021,2021, You'll look favorably in sentencing.
2022,2022, Yes.
2023,2023,If I make my statement respectful and remorseful.
2024,2024,Yes.
2025,2025,"I'm sorry, Your Honor, what was the third one?"
2026,2026,Brief.
2027,2027,Brief.
2028,2028,"If I do these things, my government will look favorably on me."
2029,2029,You understand?
2030,2030,"Yes, sir."
2031,2031,Please begin.
2032,2032,Okay.
2033,2033,"Your Honor, since this trial began, have been killed in Vietnam."
2034,2034,And the followingâ¦ are their names.
2035,2035,"""Private First Class Dennis Walter Kipp, ""Private Eric Alan Bosch, 21 years old."" Mr. Kunstler!"
2036,2036,"""Lance Corporal Robert Earl Ellis, Mr. Kunstler! He will not read ""Robert Ford, 21 years old."" There will be order!"
2037,2037,"""Staff Sergeant David Cruz Chavez, ""Lance Corporal Douglas W. Jackson, There will be order!"
2038,2038,"""Private First Class William Melvin Johnson, 20 years old."" There will be order!"
2039,2039," ""Lance Corporal Robert Ryan Hammondâ¦""  There will be order!"
2040,2040,"""â¦19 years old."" ""Corporal Philip Lawrence Jewell,  He will not read 4,500 names!"
2041,2041," ""Sergeant Brian John Morrow, 19 years."" ""Master Sergeant James Warren Finsel, There will be order!"
2042,2042,"""Technical Sergeant James William Greenwood, 33 years old."" ""Specialist Fourth Class Edward B. Cribb, ""Corporal David Michael King,  ""Specialist Keith Harold Reitzâ¦""  Order!"
2043,2043,"""â¦21 years old."" Put that down!"
2044,2044,"""Private First Class James Clinton DeFranco, 19 years old."" ""Corporal Kenneth Joe Auston, ""First Lieutenant Donald Bryan Mancill, What are you doin'?"
2045,2045,Respect for the fallen.
2046,2046,"Let's show 'em some respect, sir."
2047,2047,"""â¦25 years old."" ""Private First Class Wayne Karl Woodland, ""Staff Sergeant Thomas Anthony Scibelli, ""Private First Class Richard Henry Durant, ""Lance Corporal Harry Earl Farmer, ""Corporal Daniel Alan Frey, 19 years old."" ""Second Lieutenant Franklin Theodore James, 26 years oldâ¦"" ""â¦24 years old."" Sit down!"
2048,2048,"""Sergeant Dale Frank Olmstead, The whole world is watching!"
2049,2049,"""It Was a Pleasure Sharing"" ...by Synchronized, Enjoy!"
