,Unnamed: 0,dialog
1966,1966, You wanna talk about it ?
1967,1967, No.
1968,1968,"Hey, Will, I don´t know a lot."
1969,1969,You see this ?
1970,1970,All this shit ?
1971,1971,It´s not your fault.
1972,1972," WHISPERS  YEAH, I KNOW THAT."
1973,1973,"Look at me, son."
1974,1974, It´s not your fault.
1975,1975, I know.
1976,1976,No. It´s not your fault.
1977,1977,I know.
1978,1978,"No, no, you don´t."
1979,1979,It´s not your fault.
1980,1980, Hmm ?
1981,1981, I know.
1982,1982, It´s not your fault.
1983,1983, All right.
1984,1984,It´s not your fault.
1985,1985,  WHISPERS  lt´s not your fault.
1986,1986, Don´t fuck with me.
1987,1987,It´s not your fault.
1988,1988,"Don´t fuck with me, all right ?"
1989,1989,"Don´t fuck with me, Sean, not you."
1990,1990,It´s not your fault.
1991,1991, SOBS    SOBS    WHISPERS  LT´S NOT YOUR FAULT.
1992,1992,My God My God ! l´m so sorry !
1993,1993,My God !
1994,1994," SOBBING CONTINUES  Fuck them, okay ?"
1995,1995, BARKING   ELEVATOR BELL DINGS   CHATTERING   Can I help you ?
1996,1996," Yeah, l´m Will Hunting."
1997,1997,I´m here about a position.
1998,1998,Could you just have a seat for a moment ?
1999,1999," MAN  Yes, there´s a Mr. Hunting in the lobby."
2000,2000,Which one did you take ?
2001,2001,I was over at McNeil. It´s one of the jobs the professor set me up with.
2002,2002,"I haven´t told him yet, but I went down there and talked to my boss My new boss."
2003,2003,He seemed like a good guy.
2004,2004, Is that what you want ?
2005,2005," Yeah, you know, I think so."
2006,2006,"Well, good for you."
2007,2007,Congratulations.
2008,2008,Thanks.
2009,2009,Time´s up.
2010,2010,So that´s So that´s it ?
2011,2011,So we´re done ?
2012,2012,"Yeah, that´s it."
2013,2013,You´re done.
2014,2014,You´re a free man.
2015,2015,"Well, um, I just want you to know, Sean, that You´re welcome, Will."
2016,2016,"So, you know, I hope we keep in touch, you know."
2017,2017,"Yeah, me too."
2018,2018,I´ll be travelin´ around a bit.
2019,2019,"It´ll be a little hard, but, uh I´ve got an answering machine at the college l´ll be checking in with."
2020,2020,"So, here´s the number."
2021,2021,You call that.
2022,2022,I´ll get back to you right away.
2023,2023,"Yeah, you know, I figured l´m just gonna..."
2024,2024,put my money back on the table and see what kind of cards I get.
2025,2025,"You do what´s in your heart, son. You´ll be fine."
2026,2026," Thank you, Sean."
2027,2027," Uh Thank you, Will."
2028,2028,"Hey, does this violate the patientdoctor relationship ?"
2029,2029,Naw. Only if you grab my ass.
2030,2030, Take care.
2031,2031, You too.
2032,2032,Yeah.
2033,2033,Hey.
2034,2034,"Good luck, son."
2035,2035, MORGAN  Two beers.
2036,2036,What´s up ?
2037,2037,Did you guys go ?
2038,2038,No. I had to talk him down.
2039,2039, Why didn´t you yoke him ?
2040,2040, Little Morgan´s got a lot of scrap to him.
2041,2041,People try to whip his ass every week.
2042,2042, Fuckin´ kid won´t back down.
2043,2043, What are you sayin´ about me ?
2044,2044, Was I talkin´ to you ?
2045,2045,None of your fuckin´ business.
2046,2046,  DOOR OPENS    CHUCKIE  Go get me a beer.
2047,2047, I ordered two beers !
2048,2048," Hey, asshole."
2049,2049," What, bitch ?"
2050,2050,Happy birthday.
2051,2051,"Thought we forgot, huh, bitch ?"
2052,2052, Come on !
2053,2053, I´m goin´. I´m goin´.
2054,2054,All right. Who´s first ?
2055,2055," Come on, motherfucker !"
2056,2056, Who´s first ?
2057,2057," Oh, Danny boy  Here´s your present."
2058,2058," Come on, bro."
2059,2059, What ?
2060,2060,"Well, we knew you had to get back and forth to Cambridge for your new job."
2061,2061,"I knew I wasn´t gonna fuckin´ drive you every day, so  Morgan wanted to get you a ""T"" pass."
2062,2062, That´s not what I was sayin´ !
2063,2063,"But, uh, you´re 21 now."
2064,2064,"You´re legally allowed to drink, so we figured the best thing for ya was a car."
2065,2065, How do you like it ?
2066,2066, This is like It´s the ugliest fuckin´ car l´ve ever seen in my life.
2067,2067," Come on, brother."
2068,2068, How´d you guys do this ?
2069,2069,"You know, me and Bill scraped together the parts, and Morgan was out panhandlin´ for change every day."
2070,2070,I had the router to do all the bodywork.
2071,2071,"Yeah, I have a fuckin´ job, too, brother."
2072,2072,Guy´s been up my ass for two years about a job. I had to let him help with the car.
2073,2073,"So you finally got a job, huh, Morgan ?"
2074,2074," Yeah, had one. Now l´m fucked again."
2075,2075, So what is it ?
2076,2076, A lawn mower ? What do ya got ?
2077,2077, It´s a straight fuckin´ six.
2078,2078,Me and Bill rebuilt this engine ourselves here.
2079,2079,It´s a good car.
2080,2080,The engine´s good. Engine´s good.
2081,2081," Happy 21, Will."
2082,2082," Happy 21, brother."
2083,2083,Hi.
2084,2084,Come on in.
2085,2085,"Sean, l, um Me too, Gerry."
2086,2086,Yeah. Good.
2087,2087,I heard you´re takin´ some time.
2088,2088,"Yeah. Travel a little bit, maybe write."
2089,2089,So where are you going ?
2090,2090,India and China and Baltimore.
2091,2091,Oh.
2092,2092,You know when you´ll be back ?
2093,2093,Oh. I got this flyer the other day.
2094,2094,"It says, uh, class of ´72 is having a reunion in six months."
2095,2095,"Yeah, I got one of those too."
2096,2096,Why don´t you come ?
2097,2097,l´ll buy ya a drink.
2098,2098,The drinks at those things are free.
2099,2099,"I know, Gerry."
2100,2100,I was being ironical.
2101,2101, Oh.
2102,2102, How about a drink right now ?
2103,2103,Yeah. It´s a good idea.
2104,2104,Come on.
2105,2105,This one´s on me.
2106,2106," I got the winner right here, pal."
2107,2107, Oh !
2108,2108,"Yes, sir, this is the one."
2109,2109,This is my ticket to paradise.
2110,2110,Do you know what the odds are against winning the lottery ?
2111,2111, What ? Four to one ?
2112,2112, About 30 million to one.
2113,2113," I still have a shot, you know ?"
2114,2114,"  LAUGHS  Yes, just about as big chance as you being hit by lightning here on the staircase right now."
2115,2115,"It´s a possibility too. I mean,  BELL TOLLING   HORN HONKS   TIRES SCREECHING  Will !"
2116,2116, KNOCKING  Will ?
2117,2117, HORN HONKS  He´s not there.
2118,2118," l´ll fake it through the day   Will´s Voice  Sean, if the professor calls about that job, just tell him sorry, I had to go see about a girl."
2119,2119,Will.
2120,2120,Son of a bitch.
2121,2121,He stole my line.
